      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.005236         0.003753         0.004262          -0.091463         0.548781         -0.396341
    -0.006728         -0.005787         0.002628          -0.457317         0.579268         -0.335366
    -0.005773         -0.005801         -0.001413          0.091463         0.548781         -0.304878
    -0.009697         -0.006594         -0.000935          0.640244         0.762195         -0.091463
    -0.010492         -0.006447         -0.001334          0.365854         0.670732         0.152439
    -0.008393         -0.006134         -0.003411          0.762195         0.731707         0.030488
    -0.006324         -0.000415         -0.004487          1.52439         0.518293         0.426829
    -0.005841         -0.001114         -0.008277          2.012195         0.213415         0.945122
    0.001578         -0.005188         -0.004668          2.22561         0.091463         1.341463
    0.002629         -0.013525         -0.001196          2.804878         0.487805         1.890244
    -0.008639         -0.007304         0.007442          3.871951         0.457317         3.170732
    -0.023708         -0.038851         0.009469          -1.371951         -0.121951         8.109756
    -0.022482         -0.061159         -0.023284          -2.804878         0.213415         10.609756
    -0.025993         -0.020021         -0.00476          7.347561         1.829268         10.396341
    -0.037592         0.002928         0.002051          11.707317         1.768293         13.902439
    -0.056636         0.004686         -0.0175          10.121951         2.195122         16.524391
    -0.082809         0.020351         -0.052867          8.658537         2.103659         17.012196
    -0.078161         0.04421         -0.023934          1.097561         -0.670732         18.780489
    -0.086357         -0.034163         -0.054108          -20.975611         -2.591464         27.530489
    -0.048968         -0.091979         -0.115552          -31.25         -8.414635         33.32317
    -0.033511         -0.051513         -0.101426          -18.353659         -13.140244         34.268295
    -0.028762         -0.010741         -0.078211          -9.878049         -18.932928         37.865856
    -0.003869         -0.014843         -0.056124          -11.920732         -23.018293         40.609756
    0.029522         0.030899         -0.009157          -12.652439         -25.42683         42.896343
    0.058188         0.07843         0.037792          -14.634147         -26.829269         44.207317
    0.070574         0.103955         0.054452          -20.121952         -28.506098         46.890244
    0.072084         0.118711         0.067585          -28.993902         -29.695122         47.743904
    0.086183         0.097898         0.062076          -38.5061         -29.725611         44.085365
    0.105275         0.065623         0.0522          -41.097561         -29.329269         39.298782
    0.103165         0.039217         0.049768          -34.298782         -27.682928         34.664635
    0.097571         0.031179         0.071064          -24.939026         -26.12805         29.817074
    0.082744         0.021037         0.072672          -17.92683         -23.658537         24.237806
    0.076156         0.003353         0.071419          -12.408537         -21.707317         18.475611
    0.056433         0.004831         0.06319          -6.768293         -20.487804         13.963415
    0.045146         0.000154         0.062075          -4.420732         -20.243902         10.335366
    0.043148         -0.009643         0.062941          -7.378049         -19.969513         7.560976
    0.034519         -0.027636         0.04879          -10.914635         -18.658537         5.182927
    0.022732         -0.025234         0.043525          -9.237805         -16.707317         2.286585
    0.0051         -0.022726         0.040093          -6.25         -14.329268         0
    -0.008225         -0.030486         0.028559          -3.292683         -11.280488         -2.134146
    -0.026892         -0.041185         0.015425          2.042683         -7.5         -4.420732
    -0.044365         -0.023964         0.012145          7.621952         -5.030488         -5.914634
    -0.056196         -0.006476         0.015185          7.012195         -2.530488         -6.341464
    -0.046324         -0.006743         -0.006212          -0.70122         -0.457317         -5.426829
    -0.042528         -0.021996         -0.042469          -7.652439         0.548781         -3.871951
    -0.0391         -0.014081         -0.059757          -8.292683         0.396341         -2.926829
    -0.032843         -0.005015         -0.063235          -6.463415         -0.243902         -3.170732
    -0.029985         0.001261         -0.059963          -5.396342         -1.646342         -2.77439
    -0.028285         -0.006999         -0.055588          -4.176829         -2.347561         -2.865854
    -0.021847         -0.011654         -0.044666          -1.036585         -2.530488         -3.323171
    -0.01279         -0.009323         -0.030068          2.195122         -2.408537         -3.079268
    -0.001052         0.001721         -0.014875          3.719512         -2.073171         -2.621951
    0.002088         0.002744         -0.005064          1.768293         -1.52439         -2.103659
    -0.002822         0.003563         -0.003661          -1.371951         -0.945122         -1.829268
    -0.007726         0.005975         -0.006639          -3.109756         -0.70122         -1.768293
    -0.011845         0.002827         -0.007069          -4.02439         -0.27439         -1.920732
    -0.008304         -0.012777         -0.006437          -3.75         0.396341         -2.378049
    -0.001175         -0.016472         0.003054          -1.646342         0.853659         -2.469512
    0.005701         -0.010443         0.009279          -0.060976         0.914634         -2.103659
    0.008662         -0.002105         0.006642          -0.213415         1.006098         -1.737805
    0.003414         -0.000512         0.001603          -1.25         0.914634         -1.402439
    0.003513         0.001153         -0.003015          -2.347561         0.548781         -1.493902
    0.004568         -0.005328         -0.007099          -2.22561         0.365854         -1.371951
    0.006193         -0.009535         -0.001773          -1.219512         0.182927         -1.341463
    0.000853         -0.004113         0.003659          0.030488         -0.091463         -1.554878
    0.001464         0.002179         0.003709          0.518293         -0.487805         -1.371951
    0.000585         0.001157         0.003944          0.182927         -0.27439         -1.371951
    -0.006173         0.003074         0.007452          0.091463         0.243902         -1.615854
    -0.007868         0.001483         0.003032          -0.457317         0.731707         -1.676829
    -0.008052         0.00021         -0.002262          -1.341463         1.006098         -1.615854
    -0.002926         -0.004911         -0.01138          -1.829268         1.158537         -1.981707
    0.002347         -0.004319         -0.018088          -1.280488         1.097561         -2.012195
    0.003635         -0.001502         -0.011736          0.152439         0.792683         -1.920732
    0.007205         0.003681         -0.007827          0.914634         0.640244         -1.890244
    0.001467         0.005093         -0.001574          0.70122         0.365854         -1.341463
    0.004494         0.007786         0.004014          -0.152439         0.365854         -2.317073
    0.003595         0.003689         0.007704          -0.518293         0.914634         -2.896342
    0.00522         -0.000759         0.012413          -0.091463         0.579268         -2.957317
    0.001246         -0.002951         0.009149          0.396341         0.70122         -2.926829
    0.001192         -0.005095         0.00771          0.609756         0.70122         -2.560976
    0.00154         -0.004858         -0.000277          0.518293         0.457317         -2.012195
    0.001232         -0.004081         0.001341          0.091463         0.060976         -1.768293
    -0.003116         -0.002874         -0.000685          -0.792683         -0.243902         -1.402439
    -0.004055         0.00063         -0.000158          -0.365854         -0.335366         -1.52439
    -0.000119         0.003238         0.002999          0.365854         -0.762195         -1.341463
    0.003616         -0.00073         0.002594          0.060976         -0.762195         -1.463415
    0.006994         0.003323         0.000513          0.121951         -0.426829         -1.463415
    0.006767         0.002463         -0.003301          -0.030488         -0.213415         -0.884146
    -0.001618         0.005291         -0.007719          -0.70122         0.091463         -1.128049
    -0.000903         0.001693         -0.007737          -0.70122         -0.152439         -1.310976
    0.00123         -0.000403         -0.004823          -0.152439         -0.121951         -1.371951
    0.004305         0.001631         -0.001124          0.487805         -0.426829         -1.006098
    0.00403         0.002086         0.002226          0.548781         -0.121951         -1.006098
    0.001857         0.003231         0.006468          0.152439         0.152439         -1.097561
    -0.003398         -0.00386         0.010253          -0.487805         0.27439         -1.036585
    -0.008382         -0.004065         0.00371          -0.914634         0.365854         -1.067073
    -0.002604         -0.005205         0.00121          -1.189024         0.27439         -1.067073
    0.000456         -0.000648         -0.004501          -1.554878         0.396341         -0.762195
    -0.001393         0.002216         -0.005749          -1.676829         0.487805         -0.853659
    -0.002482         0.001773         -0.010849          -1.707317         0.792683         -0.609756
    0.005632         -0.005613         -0.005554          -1.128049         0.27439         -1.219512
    0.001185         -0.002537         -0.0021          0.213415         0.457317         -1.097561
    0.003878         -0.003983         0.003789          1.036585         -0.27439         0
    -0.000413         -0.000257         0.006351          0.396341         -0.121951         -0.884146
    0.003185         -0.00333         0.005276          -0.182927         0.27439         -0.548781
    0.001571         -0.000125         0.004612          -0.121951         0.152439         -0.792683
    -0.001673         0.001072         0.002713          -0.213415         0.243902         -0.243902
    -0.001338         -0.002072         0.00217          -0.487805         -0.213415         0.243902
    -0.000094         0.004201         0.000564          0.152439         -0.091463         -0.060976
    0.005003         0.006486         0.003186          0.884146         -0.487805         0.152439
    0.002831         0.006361         0.003721          0.640244         -0.365854         -0.060976
    0.005389         0.00294         0.001609          0.213415         0         -0.518293
    0.003335         0.000008         0.002264          0.487805         0.060976         -0.792683
    0.002863         0.003132         0.001811          0.27439         -0.060976         -0.640244
    -0.00142         0.001724         0.000082          -0.243902         0.030488         -0.426829
    -0.00055         -0.001355         0.00319          -0.426829         -0.060976         -0.518293
    -0.001026         -0.002647         -0.000182          -0.243902         -0.060976         -0.579268
    -0.003946         0.000227         -0.004052          0.365854         -0.091463         -0.396341
    -0.003938         0.003111         -0.000898          0.182927         -0.27439         -0.396341
    -0.005494         0.002098         -0.005992          -0.548781         -0.243902         -0.731707
    -0.002638         0.000311         -0.004598          -0.457317         -0.27439         -1.128049
    -0.001524         -0.001313         -0.004069          0.030488         -0.091463         -1.097561
    0.000929         0.001488         0.000065          0.640244         0.121951         -1.25
    0.003868         -0.002716         -0.001511          0.335366         0.152439         -1.707317
    0.004071         0.004273         -0.006872          0.518293         0.152439         -1.006098
    0.008921         0.003809         -0.001201          0.457317         0.487805         -1.768293
    0.004988         -0.000469         -0.001156          0.945122         0.823171         -1.920732
    0.008092         -0.000765         0.004153          1.341463         0.304878         -1.859756
    0.008622         -0.004519         0.003908          0.945122         0         -1.219512
    0.005531         -0.008498         0.006056          1.341463         0.060976         -1.006098
    0.010479         -0.003868         0.006017          2.530488         -0.091463         -0.97561
    0.00936         0.003936         0.006571          3.170732         -0.396341         -0.365854
    0.01491         -0.000757         -0.010172          2.713415         -0.609756         -0.091463
    0.02892         -0.007051         -0.036263          3.658537         -0.97561         0.213415
    0.045011         -0.002711         -0.035065          7.530488         -2.042683         1.371951
    0.056126         -0.029903         0.002417          13.292684         -3.384146         3.719512
    0.06658         -0.061618         0.035136          21.981709         -5.365854         7.103659
    0.067913         -0.067263         0.050179          34.634148         -7.134147         9.908537
    0.090854         -0.066701         0.060065          49.939026         -8.780488         13.841464
    0.095339         -0.000236         0.069537          59.268295         -9.237805         17.439024
    0.036428         0.077741         0.065395          56.768295         -6.981708         19.573172
    0.018009         0.125083         0.081808          44.268295         -10.335366         22.621952
    -0.077389         0.182879         0.065056          17.865854         -10.762196         26.12805
    -0.175974         0.119546         0.021381          -13.079268         -8.384147         27.774391
    -0.227498         0.072199         -0.041489          -31.310976         -6.432927         26.585367
    -0.230045         0.043892         -0.078309          -36.768295         -6.737805         21.859756
    -0.2147         0.036871         -0.080616          -38.780487         -7.652439         18.018293
    -0.180549         0.045513         -0.064688          -39.725609         -5.731708         11.52439
    -0.136041         0.049691         -0.030071          -36.951221         -3.47561         4.02439
    -0.093598         0.054988         -0.026205          -25.487806         -0.487805         -2.530488
    -0.030347         0.045553         -0.023308          -2.195122         1.189024         -10.731708
    0.036464         0.042301         0.012604          19.024391         2.652439         -18.384148
    0.084249         0.002005         0.023364          25.579269         6.097561         -24.420732
    0.129314         -0.03199         0.03627          22.560976         9.207317         -29.695122
    0.15931         -0.083404         0.037805          20.457317         14.420732         -35.243904
    0.1878         -0.130786         0.029658          26.768293         16.554878         -36.067074
    0.197701         -0.097597         0.054976          39.115856         14.02439         -33.414635
    0.198004         -0.063039         0.046911          42.987804         10.182927         -30.152439
    0.208599         -0.062736         0.019169          35.121952         5.152439         -23.780489
    0.176059         -0.04765         0.027835          23.567074         1.25         -13.567074
    0.131277         -0.067026         0.045315          8.963415         -1.920732         -2.042683
    0.086076         -0.146589         0.01926          0.426829         -5.426829         9.481708
    0.042298         -0.086608         0.000955          6.585366         -9.817074         19.054878
    0.00962         0.023292         -0.000799          14.207317         -13.140244         22.621952
    -0.053828         0.143438         0.012838          9.695122         -16.371952         25.975611
    -0.167671         0.178032         0.01652          -11.219513         -17.286585         29.786587
    -0.269098         0.151996         -0.017057          -39.451221         -18.62805         29.817074
    -0.305317         0.056362         -0.062279          -56.554878         -16.067074         21.371952
    -0.283121         0.006613         -0.091229          -48.231709         -9.420732         8.109756
    -0.232356         0.050994         -0.066538          -22.408537         -1.981707         -3.109756
    -0.194479         0.105248         -0.031355          -0.823171         3.567073         -8.536586
    -0.143278         0.110566         -0.012975          3.536585         5         -9.939025
    -0.045091         0.048804         -0.030302          -3.628049         6.432927         -14.481708
    0.040294         -0.06955         -0.060374          -3.04878         10.640244         -21.341463
    0.116415         -0.07107         -0.006112          13.018293         13.231708         -25.792683
    0.176726         -0.053145         0.052728          26.189026         16.280489         -27.804878
    0.203099         -0.083141         0.053901          32.012196         16.189024         -26.829269
    0.249394         -0.065927         0.09566          36.432926         12.134147         -25.274391
    0.279593         -0.067781         0.121254          27.37805         9.756098         -23.140244
    0.261956         -0.08567         0.073761          9.542684         7.713415         -16.341463
    0.23144         -0.101348         0.032642          -0.487805         5.396342         -7.896342
    0.170894         -0.079907         0.027285          -3.353659         4.29878         1.432927
    0.093551         -0.020175         0.028469          -6.128049         3.47561         8.323171
    0.017028         0.015305         0.014767          -9.72561         4.969512         11.981708
    -0.039893         0.069275         -0.008108          -12.22561         3.871951         15.518293
    -0.133672         0.097022         -0.019572          -13.079268         3.567073         15.640244
    -0.244047         0.111406         -0.027377          -21.737806         0.152439         17.042683
    -0.317113         0.108852         -0.04612          -40.365856         1.310976         11.189025
    -0.34451         0.048019         -0.111701          -47.987804         11.890244         -6.341464
    -0.28596         -0.03346         -0.165142          -28.536587         19.908537         -20.792683
    -0.243026         0.048232         -0.143051          6.79878         25.182928         -27.37805
    -0.174499         0.080968         -0.068542          28.506098         28.658537         -33.079269
    -0.085302         0.001494         -0.03667          29.695122         27.957317         -33.109756
    0.009493         -0.092165         -0.028164          26.402439         23.62805         -29.054878
    0.075758         -0.090724         0.004031          27.103659         18.932928         -25.609756
    0.11256         -0.097579         0.024514          26.890245         14.72561         -20.121952
    0.152743         -0.089391         0.013557          20.731709         7.378049         -10.518293
    0.192116         -0.088701         0.010455          11.280488         1.036585         -4.512195
    0.218927         -0.070179         0.041372          2.652439         -3.567073         -0.640244
    0.224556         -0.059659         0.063371          -4.634147         -8.810976         3.993902
    0.209528         -0.032298         0.064564          -9.664635         -13.810976         9.390244
    0.192231         -0.005526         0.071964          -9.939025         -14.817074         11.981708
    0.155152         0.01433         0.089016          -6.585366         -12.926829         14.359756
    0.109278         0.039589         0.097775          -1.981707         -10.182927         16.463415
    0.049923         0.033429         0.10615          0.243902         -6.432927         18.231709
    -0.03096         0.060532         0.066561          -5.762195         -3.75         20.670732
    -0.115003         0.106824         0.016725          -18.719513         0.457317         16.737804
    -0.207432         0.10499         -0.027245          -31.341465         7.926829         9.786586
    -0.292508         0.094344         -0.061444          -37.042683         11.554878         7.073171
    -0.329124         0.070006         -0.09564          -34.664635         11.890244         3.079268
    -0.31076         0.058935         -0.127293          -23.841463         12.652439         -4.603659
    -0.267358         0.08914         -0.129374          -8.780488         13.231708         -11.676829
    -0.211933         0.07639         -0.110139          1.067073         13.871951         -17.012196
    -0.125406         0.001932         -0.072096          5.243903         14.512196         -20.213415
    -0.035286         -0.062321         -0.063731          14.420732         14.359756         -22.652439
    0.02724         -0.068998         -0.024618          30.457317         11.615854         -24.054878
    0.074331         -0.028831         0.02679          36.189026         7.865854         -23.658537
    0.130363         -0.05744         0.020455          20.457317         3.689024         -22.317074
    0.191009         -0.161381         -0.046136          -1.097561         -0.365854         -19.17683
    0.256519         -0.222855         -0.083002          -4.969512         -3.658537         -15.945123
    0.279824         -0.219495         -0.0498          11.036586         -5.487805         -12.103659
    0.266047         -0.126963         0.051957          30.670732         -11.463415         -6.341464
    0.252486         -0.040047         0.133753          34.237804         -21.067074         0.304878
    0.239489         0.06054         0.173018          18.567074         -28.109756         4.634147
    0.243349         0.099995         0.141149          -4.390244         -27.37805         4.72561
    0.194874         0.064371         0.118583          -14.878049         -16.707317         10.518293
    0.064298         0.080208         0.13803          -10.396341         -4.908537         19.237804
    0.004759         0.076666         0.13269          -8.292683         5.579268         14.817074
    -0.011427         0.024809         0.060449          -8.719512         16.646341         5.27439
    -0.073986         0.044848         0.004023          0.030488         25.243902         -1.402439
    -0.138876         0.089394         -0.019243          6.676829         30.914635         -7.134147
    -0.197234         0.056281         -0.078675          3.628049         34.237804         -11.280488
    -0.247826         0.016899         -0.133448          5.914634         33.993904         -12.286586
    -0.242597         0.004535         -0.151094          15.884147         29.390245         -14.176829
    -0.198765         0.000113         -0.144118          23.292683         22.774391         -15.579268
    -0.125223         -0.045613         -0.11588          26.493902         13.140244         -13.04878
    -0.034553         -0.050748         -0.03079          28.719513         1.890244         -5.70122
    0.03056         -0.040403         0.026149          23.536587         -9.29878         2.042683
    0.066441         -0.066307         0.034591          7.743903         -19.817074         10.731708
    0.090652         -0.065936         0.011853          -10.945122         -25.335367         18.353659
    0.110999         -0.070718         0.008506          -20         -22.682928         20.365854
    0.075127         0.004559         0.044109          -15.762196         -17.743902         24.146341
    -0.013531         0.093295         0.093881          -11.920732         -15.152439         28.018293
    -0.128403         0.16741         0.094441          -22.37805         -10.945122         29.664635
    -0.195301         0.164982         0.058365          -43.109756         -5.487805         27.37805
    -0.219522         0.103861         -0.005456          -59.512196         -2.652439         24.024391
    -0.202375         0.045784         -0.073506          -60.304878         -0.365854         17.134148
    -0.164439         0.062994         -0.111344          -37.713417         8.536586         4.695122
    -0.130965         0.133989         -0.074036          0.396341         17.347561         -7.195122
    -0.065905         0.177309         -0.014893          24.908537         19.573172         -16.371952
    0.022862         0.101613         -0.000781          22.621952         20.823172         -26.859756
    0.117703         -0.070077         -0.003555          13.932927         19.908537         -35.213417
    0.202171         -0.168366         0.012976          23.262196         16.493902         -41.036587
    0.263299         -0.17981         0.035381          46.25         10.945122         -44.939026
    0.304389         -0.152637         0.064438          61.25         2.012195         -44.298782
    0.313629         -0.158047         0.102136          54.298782         -4.512195         -38.445122
    0.288208         -0.164914         0.108271          27.621952         -6.768293         -26.310976
    0.186816         -0.170408         0.06357          -2.682927         -3.689024         -13.170732
    0.048281         -0.131053         0.020778          -21.981709         0.792683         -0.487805
    -0.040086         -0.027694         -0.006229          -27.347561         3.353659         7.957317
    -0.072499         0.054603         -0.037601          -24.725611         3.079268         11.432927
    -0.12089         0.094268         -0.03594          -23.292683         1.859756         15.426829
    -0.193587         0.091821         -0.036174          -28.658537         1.128049         16.402439
    -0.244908         0.089472         -0.047298          -31.341465         4.146341         7.317073
    -0.237724         0.080757         -0.051901          -19.054878         10.365854         -7.378049
    -0.199944         0.103083         -0.034099          3.414634         15.853659         -16.280489
    -0.183784         0.153169         -0.032748          17.713415         19.329269         -21.12805
    -0.180621         0.127028         -0.056472          14.72561         20.182928         -25
    -0.153872         0.046153         -0.08756          6.371952         19.786587         -27.92683
    -0.076808         -0.087687         -0.094267          7.469512         19.390244         -31.768293
    -0.002853         -0.14261         -0.087132          26.402439         18.780489         -32.317074
    0.046741         -0.108034         -0.018339          50.640244         15.70122         -28.231709
    0.09208         -0.072364         0.040603          54.634148         11.310976         -21.189024
    0.12718         -0.042071         0.046154          34.664635         6.036585         -14.329268
    0.165221         -0.061391         0.010361          8.689025         1.798781         -8.445122
    0.192919         -0.095988         -0.010462          -5.579268         -1.615854         -0.762195
    0.203749         -0.095931         0.005107          -7.164634         -4.878049         7.439024
    0.228234         -0.067956         0.042367          -5.396342         -8.170732         12.408537
    0.225556         -0.00456         0.078816          -5.914634         -11.585366         16.646341
    0.194898         0.060414         0.120865          -11.554878         -12.804878         20.243902
    0.147324         0.078996         0.135754          -22.134148         -12.591464         23.414635
    0.073328         0.064954         0.105479          -32.896343         -12.378049         26.12805
    0.011006         0.040049         0.058016          -36.920734         -12.256098         26.280489
    -0.076937         0.059188         0.0261          -28.719513         -4.603659         19.725611
    -0.166042         0.10028         0.025568          -15.853659         4.29878         9.72561
    -0.222482         0.118505         0.001118          -7.743903         10.762196         -0.030488
    -0.252986         0.08582         -0.06102          -4.908537         14.420732         -7.926829
    -0.290279         0.074515         -0.098425          -3.658537         15.457317         -13.414635
    -0.30488         0.053948         -0.141826          -1.920732         16.25         -19.756098
    -0.268904         0.039057         -0.157016          2.012195         14.634147         -24.481709
    -0.195201         -0.021879         -0.148464          9.878049         12.682927         -27.347561
    -0.103036         -0.065355         -0.141037          23.567074         8.810976         -28.04878
    -0.044733         0.002989         -0.092908          38.140244         4.45122         -29.329269
    0.016752         0.040673         0.013369          39.329269         2.164634         -30.42683
    0.109496         -0.049884         0.062258          23.567074         0.335366         -27.804878
    0.229589         -0.142837         0.072658          10.823171         -3.506098         -23.170732
    0.291288         -0.180676         0.070236          13.902439         -7.378049         -17.957317
    0.31389         -0.154697         0.105798          18.810976         -11.402439         -10.54878
    0.318495         -0.150125         0.120381          12.743903         -12.439025         -3.628049
    0.313976         -0.11092         0.121109          1.829268         -9.786586         2.256098
    0.300985         -0.049283         0.088489          -5.579268         -8.628049         6.981708
    0.260319         0.027566         0.05165          -7.530488         -7.957317         10.457317
    0.170951         0.069709         0.039953          -7.469512         -4.603659         17.103659
    0.110003         0.057916         0.046025          -14.085366         -4.969512         23.902439
    0.036049         0.039106         0.025687          -20.884148         -3.719512         22.957317
    -0.034442         0.045738         -0.00113          -20.121952         -1.95122         21.432928
    -0.134194         0.064911         -0.014966          -13.780488         1.341463         23.170732
    -0.240949         0.065991         0.004433          -12.408537         6.371952         23.109756
    -0.334361         0.12291         -0.004071          -13.689025         15.97561         12.317074
    -0.33995         0.141101         -0.053257          -7.652439         23.079269         -7.378049
    -0.321569         0.104873         -0.084988          3.414634         26.067074         -20.182928
    -0.30999         0.104406         -0.109983          9.573171         27.408537         -25.243902
    -0.250726         0.081181         -0.126853          7.012195         27.469513         -31.920732
    -0.164448         0.02764         -0.104412          1.646342         26.829269         -36.829269
    -0.069449         -0.061481         -0.064585          1.798781         24.024391         -36.920734
    0.029792         -0.143912         -0.036238          8.810976         19.17683         -34.939026
    0.12481         -0.181536         0.00558          16.79878         12.804878         -32.042683
    0.147114         -0.153041         0.046456          18.20122         7.957317         -23.871952
    0.124332         -0.112862         0.068024          7.042683         4.268293         -10.640244
    0.098489         -0.071931         0.028052          -13.445123         2.286585         0.97561
    0.081916         -0.028834         -0.03498          -25.70122         1.402439         3.993902
    0.061627         0.022246         -0.033648          -20.70122         1.067073         2.591464
    0.038169         0.053929         -0.017739          -11.768293         0.731707         2.408537
    0.026043         0.052128         0.006903          -4.542683         1.036585         0.914634
    0.022787         0.044437         0.037163          0.304878         1.25         -1.371951
    0.015691         0.027542         0.051605          -0.579268         1.554878         -1.707317
    -0.001901         0.002893         0.043042          -4.969512         2.439024         -0.853659
    -0.01695         -0.018389         0.01666          -7.682927         2.987805         0.091463
    -0.016099         -0.027211         -0.00757          -7.5         2.77439         0.396341
    -0.00702         -0.021378         -0.021681          -4.908537         2.073171         0.335366
    0.002978         -0.010657         -0.015783          -1.859756         1.158537         0.609756
    0.006484         0.002216         -0.010673          0.121951         0.640244         1.189024
    0.003429         0.011343         -0.010882          0.548781         0.060976         1.52439
    -0.000772         0.014348         -0.007924          0.304878         0.091463         1.280488
    0.000945         0.011088         0.000301          -0.243902         -0.060976         0.884146
    -0.001002         0.005941         -0.00054          -1.341463         0         0.640244
    0.000566         -0.001693         0.005036          -1.707317         0.396341         0.426829
    0.000452         -0.005456         0.00774          -2.073171         1.067073         -0.030488
    0.001729         -0.000263         0.007364          -2.835366         1.859756         -0.335366
    0.003922         0.000375         0.005696          -4.29878         2.103659         0.091463
    0.001185         -0.00302         -0.004232          -5.426829         2.286585         0.030488
    0.002315         -0.002416         -0.008269          -5.304878         2.195122         -0.030488
    0.004391         -0.009941         -0.011693          -4.207317         1.981707         -0.304878
    0.005075         -0.005218         -0.007206          -2.835366         1.585366         -0.304878
    0.002302         0.004419         -0.000491          -2.77439         0.914634         1.006098
    -0.008705         0.002949         -0.000198          -5.365854         0.27439         1.707317
    -0.009308         -0.004867         0.006092          -6.79878         -0.365854         1.158537
    -0.006665         -0.005261         0.005655          -5.365854         -0.518293         0.731707
    -0.003574         -0.002841         0.01175          -2.957317         -0.609756         0.945122
    0.000461         0.002414         0.004713          -1.280488         -0.213415         0.823171
    0.009158         0.003494         0.006505          -0.365854         0.365854         -0.121951
    0.008889         0.0026         -0.000851          -0.70122         0.304878         -0.060976
    0.002033         -0.005733         -0.007126          -1.676829         0.548781         0.731707
    0.000845         -0.00361         -0.014099          -1.25         0.70122         0.487805
    0.005364         0.000237         -0.009326          -0.091463         0.609756         -0.060976
    0.005267         0.000971         -0.013516          -0.579268         0.792683         0.152439
    0.002456         0.001168         -0.013938          -1.52439         1.097561         0.213415
    -0.000183         -0.001605         -0.005877          -0.914634         1.432927         0.091463
    -0.006397         0.003404         0.000767          0.152439         1.798781         0.548781
    -0.008047         -0.000402         0.009208          0.426829         2.103659         0.579268
    -0.006633         0.00085         0.005804          -0.396341         2.926829         0.731707
    -0.00765         0.002829         -0.000435          -1.310976         3.719512         0.731707
    -0.005729         -0.003792         -0.010114          -1.981707         4.268293         1.006098
    -0.000873         -0.007135         -0.009654          -0.97561         4.634147         1.219512
    0.003013         -0.007075         -0.006942          1.25         4.72561         1.158537
    0.003582         -0.004879         -0.004772          3.658537         4.786585         1.585366
    -0.001431         0.006448         0.003018          5.823171         4.573171         2.22561
    -0.007395         0.011213         0.005344          6.676829         4.329268         2.591464
    -0.006307         0.013658         0.01326          6.006098         4.02439         2.743902
    -0.004459         0.016981         0.015295          3.841464         4.176829         2.560976
    -0.003177         0.00421         0.015557          0.426829         4.420732         2.926829
    -0.006252         -0.000538         0.007172          -1.493902         4.847561         3.75
    -0.00383         0.003671         -0.003442          -1.615854         4.756098         3.841464
    -0.007752         0.008601         -0.003926          -1.52439         5.213415         4.115854
    -0.00542         0.011763         -0.006461          -2.012195         5.030488         4.481708
    0.001914         0.0057         -0.002825          -2.22561         5.335366         4.146341
    -0.000227         0.002607         -0.000307          -2.042683         5.762195         4.237805
    -0.007408         -0.002211         0.000145          -3.20122         5.640244         4.817073
    -0.018231         -0.017199         -0.021173          -5.304878         5.70122         5.304878
    -0.019468         -0.018837         -0.014009          -3.567073         5.518293         4.847561
    -0.010105         -0.014679         -0.008277          -1.341463         4.908537         4.237805
    -0.009647         -0.0094         0.004902          0.152439         5.030488         4.237805
    -0.01221         0.008691         0.01896          0.884146         5.426829         3.719512
    -0.012893         0.014961         0.023567          -0.640244         6.097561         2.317073
    -0.008361         0.00357         0.009283          -3.810976         6.371952         1.676829
    -0.006493         -0.008277         -0.011128          -5.792683         6.585366         1.707317
    -0.008124         -0.013262         -0.015739          -6.25         6.79878         1.189024
    -0.007476         -0.011391         -0.020599          -5.579268         6.493903         0.457317
    -0.003442         -0.005792         -0.014331          -3.810976         5.823171         0.335366
    -0.00041         0.012554         0.001036          -1.189024         5.091464         0.27439
    0.000063         0.020394         0.005321          -0.548781         4.573171         0.335366
    -0.005614         0.01612         0.005819          -2.317073         4.512195         0.365854
    0.000782         -0.003705         0.002507          -4.573171         4.29878         0.335366
    0.002579         -0.018003         -0.006393          -5.243903         4.634147         0.365854
    0.000891         -0.014012         -0.004529          -2.164634         4.481708         0.487805
    -0.001631         0.008322         0.003799          0.762195         4.664634         0.487805
    -0.009312         0.017595         0.002649          -0.030488         5.335366         -0.335366
    -0.0137         0.004701         -0.006475          -2.713415         5.70122         -0.640244
    -0.010179         -0.010497         -0.012406          -3.292683         5.945122         -0.335366
    0.000451         -0.008788         -0.017347          -1.676829         5.670732         -0.152439
    -0.001983         0.001954         -0.022081          -1.097561         5.579268         -0.060976
    -0.005297         0.002149         -0.022938          -2.164634         5.426829         -0.091463
    -0.00873         -0.006484         -0.016788          -3.20122         5.243903         -0.518293
    -0.012453         -0.021007         -0.005032          -3.506098         4.786585         -0.792683
    -0.007033         -0.026572         0.00906          -1.463415         4.786585         -1.219512
    0.000429         -0.014031         0.020139          1.920732         4.939024         -1.859756
    0.000148         0.011432         0.015525          4.207317         4.878049         -1.859756
    -0.005155         0.027114         0.006756          2.835366         4.72561         -1.95122
    -0.003538         0.024816         -0.006509          -0.487805         4.603659         -2.256098
    -0.002831         0.009892         -0.013996          -2.713415         4.420732         -2.469512
    0.004962         -0.004586         -0.00358          -2.378049         3.993902         -2.256098
    0.005532         -0.008552         0.003777          -0.945122         3.628049         -2.317073
